AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
0.0,105.2999954,107.2949961,5.109630935,0.0,0.3301,79.21569061,80.0,126.0,2482.0,26.57999992,46.0,-0.6823,9.243405342,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.099998474,106.1999969,107.2649961,5.12061386,0.900001526,0.3174,78.8235321,80.0,126.0,2489.0,26.87999916,44.0,-0.6771,9.236206055,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.699996948,106.1999969,107.234996,5.129766271,0.0,0.3247,79.60784149,80.0,125.0,2501.5,25.87999916,44.0,-0.7849,9.228381157,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.199996948,107.0999985,107.219996,5.119927173,0.900001526,0.2792,79.60784149,80.0,126.0,2509.5,27.29999924,43.0,-0.796,9.221463203,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.699996948,107.0999985,107.204996,5.109630446,0.0,0.2249,81.17647552,80.0,126.0,2527.5,26.40999985,43.0,-0.8525,9.214207649,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.400001526,108.0,107.1899961,5.071418813,0.900001526,0.3362,81.17647552,80.0,125.0,2542.0,27.32999992,43.0,-0.7993,9.207355499,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.5,108.8999939,107.1749961,5.005291625,0.899993896,0.4564,78.03921509,80.0,125.0,2565.0,27.40999985,43.0,-0.7561,9.20151329,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.899993896,108.8999939,107.189996,5.043960883,0.0,0.4524,80.78431702,80.0,125.0,2575.5,26.90999985,43.0,-0.7225,9.193784714,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.099998474,109.7999954,107.204996,5.109630446,0.900001526,0.4709,78.8235321,80.0,126.0,2586.0,27.77000046,43.0,-0.766,9.187544823,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.400001526,109.7999954,107.2349959,5.212138768,0.0,0.5143,78.03921509,80.0,126.0,2595.0,27.32999992,43.0,-0.7623,9.181452751,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.400001526,110.6999969,107.2799959,5.403655738,0.900001526,0.5486,81.96078491,80.0,125.0,2611.0,27.62999916,43.0,-0.7122,9.171614647,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.400001526,111.5999985,107.3249959,5.673427409,0.900001526,0.5644,77.2549057,80.0,126.0,2617.5,28.12999916,43.0,-0.8148,9.164066315,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.700004578,111.5999985,107.369996,5.939080421,0.0,0.5949,77.2549057,80.0,126.0,2637.5,27.73999977,43.0,-0.8,9.154383659,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-6.200004578,112.5,107.4149961,6.282987936,0.900001526,0.4557,78.03921509,80.0,126.0,2649.5,27.86000061,43.0,-0.798,9.145928383,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.699996948,112.5,107.4749962,6.680209048,0.0,0.4644,76.07843018,80.0,126.0,2655.5,28.65999985,43.0,-0.8337,9.137955666,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.600006104,113.3999939,107.5499962,7.23508158,0.899993896,0.5799,74.50980377,80.0,126.0,2650.5,28.29999924,43.0,-0.8753,9.129566193,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-5.5,113.3999939,107.6249962,7.778513434,0.0,0.6005,79.21569061,80.0,124.0,2652.5,28.29999924,43.0,-0.9191,9.129566193,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.900001526,113.3999939,107.6999962,8.310504611,0.0,0.611,80.0,80.0,124.0,2648.0,27.77000046,42.0,-1.0011,9.120352745,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.699996948,113.3999939,107.7749962,8.831055109,0.0,0.6677,81.17647552,80.0,124.0,2644.5,27.62999916,42.0,-0.9652,9.111013412,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-4.199996948,112.5,107.8349963,9.184343931,-0.899993896,0.7732,81.96078491,80.0,124.0,2641.5,27.12999916,42.0,-0.8327,9.095917702,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-3.800003052,112.5,107.8949964,9.530310693,0.0,0.9449,79.60784149,80.0,125.0,2619.5,27.23999977,42.0,-0.7407,9.083220482,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.599998474,111.5999985,107.9399965,9.743794084,-0.900001526,1.049,82.35294342,80.0,125.0,2619.5,27.52000046,42.0,-0.7607,9.069924355,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,111.5999985,107.9849965,9.953158817,0.0,1.0681,82.74510193,80.0,124.0,2608.5,26.87999916,42.0,-0.7078,9.056664467,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.599998474,110.6999969,108.0149966,10.06298944,-0.900001526,1.1194,78.03921509,80.0,124.0,2591.5,27.40999985,42.0,-0.7303,9.04380703,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.600006104,109.7999954,108.0299966,10.10348945,-0.900001526,1.1452,85.09803772,80.0,138.0,2581.0,29.40999985,45.0,-0.7807,9.035439491,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.399993896,109.7999954,108.0299966,10.10348945,0.0,1.1144,84.70588684,80.0,137.0,2572.0,29.29999924,46.0,-0.8058,9.026105881,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.200004578,109.7999954,108.0299966,10.10348945,0.0,1.0613,85.09803772,80.0,138.0,2566.0,29.19000053,47.0,-0.778,9.017631531,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.0,108.8999939,108.0149966,10.06298944,-0.900001526,1.0331,85.09803772,80.0,138.0,2561.0,29.37999916,48.0,-0.7951,9.008973122,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.5,108.8999939,107.9999966,10.0220318,0.0,0.9878,83.13725281,80.0,139.0,2545.5,29.32999992,48.0,-0.783,9.000214577,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.200004578,108.8999939,107.9849965,9.980616537,0.0,1.0189,85.09803772,80.0,138.0,2539.5,29.04999924,48.0,-0.7397,8.991863251,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.400001526,108.0,107.9549966,9.923870849,-0.899993896,1.0202,85.88235474,80.0,137.0,2532.5,28.54999924,48.0,-0.7375,8.982305527,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,107.0999985,107.9099967,9.876506468,-0.900001526,1.0132,84.31372833,80.0,137.0,2513.0,29.19000053,48.0,-0.6486,8.974743843,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.699996948,107.0999985,107.8799967,9.870099737,0.0,0.9041,83.92156982,80.0,137.0,2500.5,27.98999977,48.0,-0.6767,8.964354515,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.399993896,107.0999985,107.8499968,9.861862506,0.0,0.9178,85.88235474,80.0,136.0,2505.0,28.32999992,48.0,-0.7191,8.955899239,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.300003052,106.1999969,107.8049969,9.887260913,-0.900001526,0.9856,83.52941132,80.0,136.0,2491.5,28.32999992,48.0,-0.7547,8.947173119,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.799995422,106.1999969,107.7599969,9.908540685,0.0,0.9966,85.88235474,80.0,136.0,2493.5,27.87999916,48.0,-0.7044,8.937643051,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.199996948,106.1999969,107.714997,9.925701822,0.0,0.968,87.45098114,80.0,135.0,2497.5,28.40999985,48.0,-0.6728,8.929323196,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.299995422,106.1999969,107.6849969,9.96231196,0.0,0.9483,83.13725281,80.0,135.0,2502.0,27.32999992,48.0,-0.6778,8.919197083,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.899993896,106.1999969,107.6699969,9.993659447,0.0,0.8508,85.49019623,80.0,132.0,2503.5,27.32999992,48.0,-0.78,8.919197083,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.199996948,106.1999969,107.6549969,10.0245493,0.0,0.8886,85.09803772,80.0,131.0,2505.5,26.94000053,47.0,-0.8799,8.907826424,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.800003052,107.0999985,107.6549969,10.0245493,0.900001526,0.7787,86.27451324,80.0,131.0,2511.5,27.27000046,47.0,-0.9078,8.897087097,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.599998474,107.0999985,107.6849969,9.93485424,0.0,0.6367,84.31372833,80.0,130.0,2518.0,26.54999924,46.0,-0.923,8.884868622,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.5,107.0999985,107.714997,9.843328661,0.0,0.6096,85.49019623,80.0,130.0,2529.0,27.82999992,46.0,-0.8868,8.874995232,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,108.0,107.759997,9.743794658,0.900001526,0.5883,83.92156982,80.0,130.0,2529.0,26.73999977,46.0,-0.89,8.862883568,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,108.0,107.8049971,9.640141997,0.0,0.511,81.96078491,80.0,130.0,2546.5,27.69000053,46.0,-0.898,8.85422802,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,108.8999939,107.8799971,9.458234725,0.899993896,0.3706,85.49019623,80.0,130.0,2545.0,27.15999985,46.0,-0.8716,8.843401909,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,104.3999939,107.8799971,9.458234725,-4.5,0.4363,81.5686264,80.0,130.0,2559.5,27.44000053,46.0,-0.8741,8.833999634,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-2.299995422,101.6999969,107.8499971,9.779489423,-2.699996948,0.5146,38.03921509,80.0,131.0,2566.0,27.98999977,46.0,-0.9023,8.826254845,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.799995422,108.8999939,107.939997,9.469218573,7.199996948,0.5559,0.0,80.0,121.0,2545.5,34.24000168,45.0,-0.9453,8.82803154,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.800003052,108.0,108.014997,9.129430899,-0.899993896,0.4814,0.0,80.0,128.0,2501.0,32.27000046,45.0,-0.9986,8.829117775,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.599998474,106.1999969,108.0599969,8.83769408,-1.800003052,0.5428,70.98039246,80.0,145.0,2498.0,28.98999977,48.0,-0.9615,8.828680992,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.799995422,107.0999985,108.1199969,8.497219932,0.900001526,0.5634,80.78431702,80.0,138.0,2502.0,25.19000053,49.0,-1.0749,8.819815636,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.5,107.0999985,108.1799969,8.149423757,0.0,0.6542,87.45098114,80.0,129.0,2507.5,25.32999992,47.0,-1.0043,8.812690735,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.299995422,107.0999985,108.2399968,7.794305553,0.0,0.7567,31.76470566,80.0,122.0,2497.0,33.93999863,45.0,-1.0606,8.817962646,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.199996948,106.1999969,108.2849968,7.481975549,-0.900001526,0.6924,0.0,80.0,127.0,2448.5,33.88000107,45.0,-1.0695,8.826399803,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-1.0,104.3999939,108.2849968,7.481975549,-1.800003052,0.7205,0.0,80.0,126.0,2396.0,32.90999985,44.0,-1.0677,8.833323479,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.200004578,102.5999985,108.2549969,7.773025696,-1.799995422,0.7994,0.0,80.0,125.0,2365.5,32.36000061,44.0,-1.071,8.840764046,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.5,100.7999954,108.1949969,8.459466355,-1.800003052,0.8063,0.0,80.0,124.0,2315.5,31.48999977,44.0,-1.0546,8.848146439,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,99.0,108.104997,9.640142986,-1.799995422,0.9879,0.0,80.0,123.0,2260.5,31.29999924,44.0,-1.0016,8.855602264,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.200004578,97.19999695,107.969997,11.5038293,-1.800003052,0.9692,0.0,80.0,122.0,2221.5,30.23999977,43.0,-1.0421,8.861915588,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.199996948,95.3999939,107.804997,14.03336438,-1.800003052,0.9677,0.0,80.0,121.0,2183.0,30.23999977,43.0,-1.1491,8.861915588,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,93.59999847,107.594997,17.3648891,-1.799995422,1.0317,0.0,80.0,119.0,2094.0,29.69000053,42.0,-1.2745,8.866451263,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.300003052,90.8999939,107.339997,21.98989932,-2.700004578,1.0167,0.0,79.0,118.0,2012.0,28.07999992,41.0,-1.427,8.871340752,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.199996948,87.29999542,107.0099969,28.68498509,-3.599998474,1.0192,0.0,79.0,116.0,1903.5,26.61000061,41.0,-1.5836,8.876422882,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.099998474,82.79999542,106.6049969,38.45235069,-4.5,1.3249,0.0,79.0,114.0,1903.5,24.46999931,40.0,-1.6366,8.881025314,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.100006104,76.5,106.0799969,53.50027107,-6.299995422,1.4812,0.0,79.0,112.0,1734.0,22.27000046,39.0,-1.849,8.88557148,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.0,70.19999695,105.4349969,74.76231371,-6.300003052,1.6481,25.49019623,79.0,106.0,1387.0,15.18999958,38.0,-1.9817,8.878067017,SmoothCondition,LowCongestionCondition,EvenPaceStyle
-0.400001526,63.0,104.669997,104.4845047,-7.199996948,1.7407,27.84313774,79.0,106.0,776.5,5.519999981,38.0,-2.0658,8.798980713,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.399993896,54.89999771,103.7549971,145.170987,-8.100002289,1.8431,31.76470566,79.0,104.0,750.5,4.440000057,38.0,-2.1706,8.71075058,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.200004578,48.59999847,102.7349971,195.0541712,-6.299999237,1.9715,31.37254906,79.0,103.0,752.0,4.050000191,39.0,-2.2819,8.62553215,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.199996948,44.09999847,101.6249971,250.9981686,-4.5,2.0602,29.80392265,79.0,103.0,757.5,3.910000086,39.0,-2.4948,8.558446884,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.199996948,36.89999771,100.3799971,318.740938,-7.200000763,2.1265,29.80392265,79.0,103.0,738.5,4.130000114,39.0,-2.3541,8.515087128,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.799995422,31.5,99.04499715,395.2092783,-5.399997711,2.0869,28.62745094,79.0,103.0,759.5,4.269999981,39.0,-2.4953,8.47581768,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.399993896,32.39999771,97.70999711,465.6090299,0.899997711,1.9274,0.0,79.0,102.0,1108.5,14.65999985,37.0,-2.4958,8.495321274,SmoothCondition,LowCongestionCondition,AggressiveStyle
1.099998474,30.59999847,96.34499709,536.3414745,-1.799999237,1.7653,20.0,79.0,105.0,1280.5,13.80000019,36.0,-2.5177,8.5137043,SmoothCondition,LowCongestionCondition,AggressiveStyle
0.0,30.59999847,94.96499716,602.7358463,0.0,1.6778,70.98039246,79.0,107.0,1395.5,13.43999958,36.0,-2.4998,8.525335312,SmoothCondition,LowCongestionCondition,AggressiveStyle
-0.900001526,34.20000076,93.64499728,657.7865531,3.600002289,1.6611,57.64706039,79.0,107.0,1530.5,13.63000011,36.0,-2.3969,8.534356117,SmoothCondition,LowCongestionCondition,AggressiveStyle
-1.599998474,36.89999771,92.36999734,704.0949869,2.699996948,1.6248,49.41176605,79.0,106.0,1609.5,13.97000027,36.0,-2.3902,8.541685104,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.700004578,40.5,91.15499744,740.6994341,3.600002289,1.5952,15.29411793,79.0,107.0,1656.0,20.69000053,36.0,-2.389,8.558344841,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.799995422,41.39999771,89.96999741,773.5078639,0.899997711,1.6885,0.0,79.0,111.0,1644.5,21.07999992,36.0,-2.324,8.575056076,SmoothCondition,LowCongestionCondition,AggressiveStyle
-2.899993896,41.39999771,88.78499737,803.4602427,0.0,1.7618,0.0,79.0,111.0,1619.0,20.44000053,36.0,-2.2449,8.593068123,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.5,41.39999771,87.61499736,831.3022751,0.0,1.8012,0.0,79.0,111.0,1476.0,15.02000046,36.0,-2.1782,8.603825569,SmoothCondition,LowCongestionCondition,AggressiveStyle
-3.099998474,39.59999847,86.41499736,859.1626114,-1.799999237,1.9083,30.58823586,79.0,106.0,787.0,15.02000046,36.0,-2.1703,8.603825569,SmoothCondition,LowCongestionCondition,AggressiveStyle
2.799999237,92.69999695,73.36499767,244.2490625,0.0,0.1502,72.94117737,65.0,144.0,2206.0,28.27000046,42.0,0.0961,12.16722202,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,93.59999847,73.99499766,245.5560471,0.900001526,0.0955,73.33333588,65.0,144.0,2207.5,27.86000061,43.0,0.1651,12.17725754,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.400001526,93.59999847,74.63999767,245.4674968,0.0,-0.0805,73.33333588,66.0,144.0,2208.5,27.98999977,43.0,0.2289,12.17364693,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.400001526,93.59999847,75.31499767,243.2331335,0.0,0.0448,73.33333588,66.0,144.0,2219.5,28.07999992,43.0,0.3082,12.16056919,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.700000763,93.59999847,76.01999766,238.6195675,0.0,-0.132,72.15686035,66.0,146.0,2225.0,27.86000061,44.0,0.3737,12.1425724,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.700000763,93.59999847,76.72499765,232.9951032,0.0,-0.2417,72.94117737,66.0,145.0,2229.0,27.44000053,44.0,0.3583,12.12274075,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.700000763,93.59999847,77.42999763,226.3597406,0.0,-0.3304,72.94117737,66.0,145.0,2230.0,28.12999916,44.0,0.324,12.10417461,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.899997711,95.3999939,78.20999756,217.1266545,1.799995422,-0.1185,72.54901886,67.0,146.0,2240.0,27.65999985,44.0,0.2948,12.08117008,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.599998474,95.3999939,78.97499746,207.5693414,0.0,-0.1127,72.94117737,67.0,145.0,2243.0,27.57999992,44.0,0.2829,12.05863476,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.900001526,95.3999939,79.72499739,197.7303567,0.0,-0.1248,72.15686035,67.0,146.0,2244.0,28.37999916,44.0,0.2836,12.04569721,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.499996185,95.3999939,80.3849973,191.7500853,0.0,-0.4087,72.94117737,67.0,146.0,2243.0,28.37999916,45.0,0.3859,12.04569721,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.700000763,94.5,81.10499732,180.2618173,-0.899993896,-0.2682,72.94117737,68.0,146.0,2253.5,27.36000061,45.0,0.3505,12.02861786,SmoothCondition,LowCongestionCondition,EvenPaceStyle
1.199996948,93.59999847,81.79499734,168.2628343,-0.900001526,0.2192,72.54901886,68.0,145.0,2251.5,28.54999924,45.0,0.2482,12.0149765,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.799999237,95.3999939,82.48499724,157.821615,1.799995422,0.3708,72.94117737,68.0,143.0,2262.5,28.02000046,45.0,0.255,11.99841213,SmoothCondition,LowCongestionCondition,EvenPaceStyle
0.899997711,96.29999542,83.1749972,147.6751062,0.900001526,0.3679,72.54901886,68.0,143.0,2262.5,27.98999977,45.0,0.2135,12.01019955,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.299999237,96.29999542,83.83499718,138.2717832,0.0,0.3359,72.15686035,69.0,143.0,2255.5,28.07999992,45.0,0.2516,12.03903008,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.800003052,95.3999939,84.44999708,129.2750641,-0.900001526,0.3986,23.52941132,69.0,143.0,2249.0,27.57999992,45.0,0.2215,12.02105141,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.300003052,94.5,85.03499711,120.0033113,-0.899993896,0.4617,0.0,69.0,125.0,2228.5,30.27000046,42.0,0.1723,12.01014042,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.0,91.79999542,85.54499709,110.8855481,-2.700004578,0.5211,0.0,69.0,120.0,2160.0,29.11000061,38.0,0.1821,11.99657917,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,89.09999847,85.97999706,102.2924573,-2.699996948,0.7275,65.49019623,69.0,118.0,2106.0,24.77000046,36.0,0.2139,11.97298908,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.199996948,88.19999695,86.38499705,93.94602562,-0.900001526,0.5746,76.86274719,69.0,132.0,2082.5,25.61000061,38.0,0.2497,11.9503088,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.0,88.19999695,86.77499708,85.95036338,0.0,0.6717,76.86274719,70.0,139.0,2075.0,28.11000061,41.0,0.2255,11.93252659,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.399997711,88.19999695,87.13499705,78.95416096,0.0,0.8355,74.50980377,70.0,144.0,2085.0,27.04999924,43.0,0.2555,11.90992546,SmoothCondition,LowCongestionCondition,EvenPaceStyle
7.5,88.19999695,87.46499697,72.91348589,0.0,0.9588,75.29412079,70.0,143.0,2078.0,28.15999985,44.0,0.2466,11.89057159,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.5,88.19999695,87.7949969,66.65131939,0.0,1.1145,74.50980377,70.0,144.0,2080.0,26.96999931,45.0,0.1928,11.86913967,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.300003052,89.09999847,88.15499687,59.56725381,0.900001526,1.2438,75.6862793,71.0,147.0,2088.5,29.29999924,46.0,0.2773,11.85461521,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.099998474,88.19999695,88.4849968,52.84196885,-0.900001526,1.1031,77.2549057,71.0,148.0,2089.5,28.71999931,46.0,0.2088,11.8425045,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.0,89.09999847,88.81499685,46.49925609,0.900001526,0.9504,76.47058868,71.0,149.0,2100.5,29.65999985,47.0,0.2293,11.83524609,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.800003052,92.69999695,89.20499687,40.14556022,3.599998474,0.8315,77.2549057,71.0,149.0,2107.5,28.79999924,47.0,0.2321,11.83310509,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.400001526,90.0,89.54999695,33.31982199,-2.699996948,0.8007,76.86274719,71.0,148.0,2115.0,29.11000061,48.0,0.2259,11.82072353,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.800003052,90.0,89.86499697,27.4528145,0.0,0.777,76.47058868,72.0,148.0,2118.0,29.46999931,48.0,0.2584,11.81078339,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.400001526,90.0,90.14999695,22.49236799,0.0,0.677,76.07843018,72.0,148.0,2115.0,29.12999916,48.0,0.2897,11.79969597,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.800003052,90.0,90.404997,18.3808171,0.0,0.7873,76.86274719,72.0,147.0,2128.5,29.12999916,48.0,0.281,11.79969597,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.0,90.8999939,90.67499695,14.13037637,0.899993896,0.8159,76.07843018,73.0,149.0,2126.0,29.52000046,48.0,0.2185,11.80790234,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.899993896,90.8999939,90.88499692,11.4907825,0.0,0.8525,76.86274719,73.0,148.0,2137.5,29.12999916,48.0,0.1843,11.81533909,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.200004578,90.8999939,91.06499685,9.486376316,0.0,0.9223,74.11764526,73.0,147.0,2132.0,28.96999931,48.0,0.191,11.80511284,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.0,90.8999939,91.21499672,8.04027613,0.0,0.8477,74.90196228,73.0,142.0,2132.0,28.57999992,48.0,0.2258,11.79200268,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.199996948,90.8999939,91.33499667,7.070106739,0.0,0.8362,74.11764526,73.0,140.0,2130.5,27.40999985,47.0,0.2195,11.77714825,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.400001526,90.8999939,91.42499657,6.488005763,0.0,0.6624,73.72549438,74.0,141.0,2125.0,27.62999916,46.0,0.268,11.76315975,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.900001526,90.8999939,91.51499647,5.889430247,0.0,0.5144,73.72549438,74.0,141.0,2131.5,27.57999992,46.0,0.2932,11.74879265,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.200004578,90.8999939,91.57499644,5.591057274,0.0,0.5963,74.50980377,74.0,140.0,2128.5,27.15999985,46.0,0.2115,11.84357166,SmoothCondition,LowCongestionCondition,EvenPaceStyle
6.0,89.09999847,91.60499649,5.384209495,-1.799995422,0.5326,74.90196228,74.0,142.0,2135.0,28.12999916,46.0,0.1914,11.959795,SmoothCondition,LowCongestionCondition,EvenPaceStyle
5.599998474,90.0,91.63499654,5.230446642,0.900001526,0.4945,74.50980377,74.0,141.0,2139.0,27.87999916,46.0,0.1787,12.06061363,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.800003052,90.8999939,91.66499647,5.129768912,0.899993896,0.4576,74.50980377,75.0,141.0,2131.5,28.40999985,46.0,0.0848,12.07012463,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,90.8999939,91.67999636,5.092472571,0.0,0.4031,74.11764526,75.0,140.0,2141.0,26.48999977,46.0,0.3166,12.03775787,SmoothCondition,LowCongestionCondition,EvenPaceStyle
4.5,90.8999939,91.69499626,5.05471861,0.0,0.2833,73.33333588,75.0,137.0,2138.5,25.37999916,45.0,0.2364,12.0098896,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.800003052,90.8999939,91.70999616,5.016507027,0.0,0.3351,55.68627548,75.0,127.0,2155.5,22.57999992,43.0,0.3023,11.97204113,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.799995422,91.79999542,91.72499619,5.005295097,0.900001526,0.4057,56.07843399,76.0,124.0,2149.5,22.57999992,41.0,0.2974,11.97204113,SmoothCondition,LowCongestionCondition,EvenPaceStyle
3.299995422,90.8999939,91.72499619,5.005295097,-0.900001526,0.4466,56.47058868,76.0,123.0,2139.5,22.61000061,40.0,0.266,11.93440723,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.5,90.8999939,91.72499619,5.005295097,0.0,0.5212,55.68627548,76.0,124.0,2140.0,22.37999916,40.0,0.1964,11.8987999,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.099998474,90.8999939,91.72499619,5.005295097,0.0,0.6829,56.07843399,76.0,123.0,2141.0,22.27000046,39.0,0.1324,11.85844517,SmoothCondition,LowCongestionCondition,EvenPaceStyle
2.300003052,90.8999939,91.72499619,5.005295097,0.0,0.7765,56.07843399,76.0,123.0,2146.5,22.86000061,39.0,0.0355,11.81374359,SmoothCondition,LowCongestionCondition,EvenPaceStyle
